PARAMETERS
Parameter,Name in code,Value,Units
Delta t,delta_t,0.01,tau_l units
Initial number of bacteria,Nb0,1000,-
Initial concentration of bacteria,B,100000000.0,cells/ml
Initial concentration of phage,P,1000000000.0,cells/ml
Maximum number of timer molecules,N,60,-
Production rate of timer molecules,k,6.0,cells/min·ml
Number of dead timer molecules when superinfected,nd,30,-
Adsorption rate of phage to bacteria,nu,5e-10,cells/min·ml
Initial concentration of nutrients,n0,100000000.0,nutrient/ml


ADDITIONAL DATA FROM SIMULATION
Magnitude,Value,Unit
Duration,0.4876847267150879,s
Volume of the system,1e-05,ml
Number of iterations,50000,-


DATA FROM SIMULATION
Time (hours),Number of phage,Number of healthy bacteria,Number of infected bacteria,Number of dead bacteria,Number of nutrients
4.777100000001029,15453.0,0.0,982.0,198.0,825.2592592593885
4.777483333334363,15445.0,0.0,982.0,198.0,825.2592592593885
4.777866666667696,15440.0,0.0,982.0,198.0,825.2592592593885
4.778250000001031,15432.0,0.0,982.0,198.0,825.2592592593885
4.778633333334364,15426.0,0.0,982.0,198.0,825.2592592593885
4.779016666667697,15419.0,0.0,982.0,198.0,825.2592592593885
4.779400000001031,15412.0,0.0,982.0,198.0,825.2592592593885
4.779783333334364,15404.0,0.0,982.0,198.0,825.2592592593885
4.780166666667697,15397.0,0.0,982.0,198.0,825.2592592593885
4.780550000001031,15388.0,0.0,982.0,198.0,825.2592592593885
4.780933333334365,15380.0,0.0,982.0,198.0,825.2592592593885
4.781316666667698,15371.0,0.0,982.0,198.0,825.2592592593885
4.781700000001032,15365.0,0.0,982.0,198.0,825.2592592593885
4.7820833333343655,15361.0,0.0,982.0,198.0,825.2592592593885
4.782466666667699,15354.0,0.0,982.0,198.0,825.2592592593885
4.782850000001033,15349.0,0.0,982.0,198.0,825.2592592593885
4.783233333334366,15340.0,0.0,982.0,198.0,825.2592592593885
4.783616666667699,15331.0,0.0,982.0,198.0,825.2592592593885
4.784000000001033,15325.0,0.0,982.0,198.0,825.2592592593885
4.7843833333343655,15319.0,0.0,982.0,198.0,825.2592592593885
4.784766666667701,15312.0,0.0,982.0,198.0,825.2592592593885
4.7851500000010345,15303.0,0.0,982.0,198.0,825.2592592593885
4.785533333334367,15296.0,0.0,982.0,198.0,825.2592592593885
4.785916666667701,15283.0,0.0,982.0,198.0,825.2592592593885
4.786300000001034,15271.0,0.0,982.0,198.0,825.2592592593885
4.786683333334367,15263.0,0.0,982.0,198.0,825.2592592593885
4.787066666667702,15258.0,0.0,982.0,198.0,825.2592592593885
4.7874500000010345,15249.0,0.0,982.0,198.0,825.2592592593885
4.787833333334368,15242.0,0.0,982.0,198.0,825.2592592593885
4.788216666667702,15240.0,0.0,982.0,198.0,825.2592592593885
4.788600000001035,15234.0,0.0,982.0,198.0,825.2592592593885
4.788983333334369,15226.0,0.0,982.0,198.0,825.2592592593885
4.789366666667703,15214.0,0.0,982.0,198.0,825.2592592593885
4.789750000001036,15206.0,0.0,982.0,198.0,825.2592592593885
4.790133333334369,15198.0,0.0,982.0,198.0,825.2592592593885
4.790516666667703,15191.0,0.0,982.0,198.0,825.2592592593885
4.790900000001036,15181.0,0.0,982.0,198.0,825.2592592593885
4.791283333334371,15174.0,0.0,982.0,198.0,825.2592592593885
4.791666666667704,15167.0,0.0,982.0,198.0,825.2592592593885
4.792050000001037,15161.0,0.0,982.0,198.0,825.2592592593885
4.792433333334371,15148.0,0.0,982.0,198.0,825.2592592593885
4.792816666667704,15136.0,0.0,982.0,198.0,825.2592592593885
4.793200000001037,15127.0,0.0,982.0,198.0,825.2592592593885
4.793583333334372,15120.0,0.0,982.0,198.0,825.2592592593885
4.793966666667704,15105.0,0.0,982.0,198.0,825.2592592593885
4.794350000001038,15093.0,0.0,982.0,198.0,825.2592592593885
4.7947333333343725,15085.0,0.0,982.0,198.0,825.2592592593885
4.795116666667705,15079.0,0.0,982.0,198.0,825.2592592593885
4.795500000001039,15075.0,0.0,982.0,198.0,825.2592592593885
4.7958833333343724,15069.0,0.0,982.0,198.0,825.2592592593885
4.796266666667706,15058.0,0.0,982.0,198.0,825.2592592593885
4.79665000000104,15050.0,0.0,982.0,198.0,825.2592592593885
4.797033333334372,15043.0,0.0,982.0,198.0,825.2592592593885
4.797416666667706,15037.0,0.0,982.0,198.0,825.2592592593885
4.797800000001041,15028.0,0.0,982.0,198.0,825.2592592593885
4.798183333334374,15020.0,0.0,982.0,198.0,825.2592592593885
4.798566666667708,15012.0,0.0,982.0,198.0,825.2592592593885
4.7989500000010406,15005.0,0.0,982.0,198.0,825.2592592593885
4.799333333334374,14993.0,0.0,982.0,198.0,825.2592592593885
4.799716666667708,14983.0,0.0,982.0,198.0,825.2592592593885
4.800100000001041,14976.0,0.0,982.0,198.0,825.2592592593885
4.800483333334375,14971.0,0.0,982.0,198.0,825.2592592593885
4.800866666667708,14964.0,0.0,982.0,198.0,825.2592592593885
4.801250000001042,14959.0,0.0,982.0,198.0,825.2592592593885
4.801633333334375,14947.0,0.0,982.0,198.0,825.2592592593885
4.802016666667709,14941.0,0.0,982.0,198.0,825.2592592593885
4.802400000001042,14932.0,0.0,982.0,198.0,825.2592592593885
4.802783333334376,14928.0,0.0,982.0,198.0,825.2592592593885
4.8031666666677095,14919.0,0.0,982.0,198.0,825.2592592593885
4.803550000001042,14909.0,0.0,982.0,198.0,825.2592592593885
4.803933333334376,14904.0,0.0,982.0,198.0,825.2592592593885
4.80431666666771,14892.0,0.0,982.0,198.0,825.2592592593885
4.804700000001044,14887.0,0.0,982.0,198.0,825.2592592593885
4.805083333334378,14882.0,0.0,982.0,198.0,825.2592592593885
4.80546666666771,14875.0,0.0,982.0,198.0,825.2592592593885
4.805850000001044,14868.0,0.0,982.0,198.0,825.2592592593885
4.806233333334378,14859.0,0.0,982.0,198.0,825.2592592593885
4.806616666667711,14855.0,0.0,982.0,198.0,825.2592592593885
4.807000000001045,14849.0,0.0,982.0,198.0,825.2592592593885
4.807383333334378,14837.0,0.0,982.0,198.0,825.2592592593885
4.807766666667712,14832.0,0.0,982.0,198.0,825.2592592593885
4.808150000001046,14825.0,0.0,982.0,198.0,825.2592592593885
4.8085333333343785,14815.0,0.0,982.0,198.0,825.2592592593885
4.808916666667713,14805.0,0.0,982.0,198.0,825.2592592593885
4.809300000001046,14797.0,0.0,982.0,198.0,825.2592592593885
4.809683333334379,14792.0,0.0,982.0,198.0,825.2592592593885
4.810066666667713,14786.0,0.0,982.0,198.0,825.2592592593885
4.810450000001046,14780.0,0.0,982.0,198.0,825.2592592593885
4.81083333333438,14766.0,0.0,982.0,198.0,825.2592592593885
4.811216666667714,14760.0,0.0,982.0,198.0,825.2592592593885
4.8116000000010475,14754.0,0.0,982.0,198.0,825.2592592593885
4.811983333334381,14747.0,0.0,982.0,198.0,825.2592592593885
4.812366666667714,14741.0,0.0,982.0,198.0,825.2592592593885
4.8127500000010475,14732.0,0.0,982.0,198.0,825.2592592593885
4.813133333334381,14728.0,0.0,982.0,198.0,825.2592592593885
4.813516666667715,14719.0,0.0,982.0,198.0,825.2592592593885
4.813900000001049,14716.0,0.0,982.0,198.0,825.2592592593885
4.814283333334382,14707.0,0.0,982.0,198.0,825.2592592593885
4.814666666667716,14699.0,0.0,982.0,198.0,825.2592592593885
4.815050000001048,14689.0,0.0,982.0,198.0,825.2592592593885
4.815433333334383,14681.0,0.0,982.0,198.0,825.2592592593885
4.8158166666677165,14676.0,0.0,982.0,198.0,825.2592592593885
4.816200000001049,14670.0,0.0,982.0,198.0,825.2592592593885
4.816583333334383,14664.0,0.0,982.0,198.0,825.2592592593885
4.816966666667716,14658.0,0.0,982.0,198.0,825.2592592593885
4.81735000000105,14652.0,0.0,982.0,198.0,825.2592592593885
4.817733333334385,14646.0,0.0,982.0,198.0,825.2592592593885
4.818116666667717,14641.0,0.0,982.0,198.0,825.2592592593885
4.818500000001051,14636.0,0.0,982.0,198.0,825.2592592593885
4.818883333334384,14628.0,0.0,982.0,198.0,825.2592592593885
4.819266666667717,14617.0,0.0,982.0,198.0,825.2592592593885
4.819650000001051,14611.0,0.0,982.0,198.0,825.2592592593885
4.8200333333343846,14600.0,0.0,982.0,198.0,825.2592592593885
4.820416666667719,14595.0,0.0,982.0,198.0,825.2592592593885
4.820800000001052,14591.0,0.0,982.0,198.0,825.2592592593885
4.821183333334385,14586.0,0.0,982.0,198.0,825.2592592593885
4.821566666667719,14581.0,0.0,982.0,198.0,825.2592592593885
4.821950000001053,14575.0,0.0,982.0,198.0,825.2592592593885
4.822333333334386,14568.0,0.0,982.0,198.0,825.2592592593885
4.822716666667719,14559.0,0.0,982.0,198.0,825.2592592593885
4.823100000001053,14551.0,0.0,982.0,198.0,825.2592592593885
4.823483333334386,14548.0,0.0,982.0,198.0,825.2592592593885
4.82386666666772,14539.0,0.0,982.0,198.0,825.2592592593885
4.824250000001054,14533.0,0.0,982.0,198.0,825.2592592593885
4.824633333334387,14523.0,0.0,982.0,198.0,825.2592592593885
4.825016666667721,14511.0,0.0,982.0,198.0,825.2592592593885
4.825400000001054,14506.0,0.0,982.0,198.0,825.2592592593885
4.825783333334387,14504.0,0.0,982.0,198.0,825.2592592593885
4.826166666667721,14496.0,0.0,982.0,198.0,825.2592592593885
4.826550000001054,14492.0,0.0,982.0,198.0,825.2592592593885
4.826933333334389,14486.0,0.0,982.0,198.0,825.2592592593885
4.8273166666677225,14476.0,0.0,982.0,198.0,825.2592592593885
4.827700000001055,14468.0,0.0,982.0,198.0,825.2592592593885
4.828083333334389,14462.0,0.0,982.0,198.0,825.2592592593885
4.8284666666677225,14459.0,0.0,982.0,198.0,825.2592592593885
4.828850000001056,14451.0,0.0,982.0,198.0,825.2592592593885
4.82923333333439,14445.0,0.0,982.0,198.0,825.2592592593885
4.8296166666677225,14440.0,0.0,982.0,198.0,825.2592592593885
4.830000000001056,14433.0,0.0,982.0,198.0,825.2592592593885
4.830383333334391,14426.0,0.0,982.0,198.0,825.2592592593885
4.830766666667724,14417.0,0.0,982.0,198.0,825.2592592593885
4.831150000001058,14414.0,0.0,982.0,198.0,825.2592592593885
4.831533333334391,14406.0,0.0,982.0,198.0,825.2592592593885
4.831916666667724,14401.0,0.0,982.0,198.0,825.2592592593885
4.832300000001057,14392.0,0.0,982.0,198.0,825.2592592593885
4.832683333334391,14390.0,0.0,982.0,198.0,825.2592592593885
4.833066666667724,14386.0,0.0,982.0,198.0,825.2592592593885
4.833450000001059,14378.0,0.0,982.0,198.0,825.2592592593885
4.833833333334392,14370.0,0.0,982.0,198.0,825.2592592593885
4.834216666667725,14361.0,0.0,982.0,198.0,825.2592592593885
4.834600000001059,14350.0,0.0,982.0,198.0,825.2592592593885
4.834983333334392,14343.0,0.0,982.0,198.0,825.2592592593885
4.835366666667726,14332.0,0.0,982.0,198.0,825.2592592593885
4.83575000000106,14327.0,0.0,982.0,198.0,825.2592592593885
4.836133333334392,14314.0,0.0,982.0,198.0,825.2592592593885
4.836516666667726,14307.0,0.0,982.0,198.0,825.2592592593885
4.8369000000010605,14301.0,0.0,982.0,198.0,825.2592592593885
4.837283333334394,14298.0,0.0,982.0,198.0,825.2592592593885
4.837666666667728,14294.0,0.0,982.0,198.0,825.2592592593885
4.8380500000010604,14287.0,0.0,982.0,198.0,825.2592592593885
4.838433333334394,14282.0,0.0,982.0,198.0,825.2592592593885
4.838816666667728,14277.0,0.0,982.0,198.0,825.2592592593885
4.83920000000106,14268.0,0.0,982.0,198.0,825.2592592593885
4.839583333334395,14264.0,0.0,982.0,198.0,825.2592592593885
4.839966666667729,14256.0,0.0,982.0,198.0,825.2592592593885
4.840350000001062,14251.0,0.0,982.0,198.0,825.2592592593885
4.840733333334396,14247.0,0.0,982.0,198.0,825.2592592593885
4.8411166666677286,14242.0,0.0,982.0,198.0,825.2592592593885
4.841500000001062,14232.0,0.0,982.0,198.0,825.2592592593885
4.841883333334396,14226.0,0.0,982.0,198.0,825.2592592593885
4.842266666667729,14221.0,0.0,982.0,198.0,825.2592592593885
4.842650000001063,14210.0,0.0,982.0,198.0,825.2592592593885
4.843033333334396,14204.0,0.0,982.0,198.0,825.2592592593885
4.84341666666773,14194.0,0.0,982.0,198.0,825.2592592593885
4.843800000001064,14187.0,0.0,982.0,198.0,825.2592592593885
4.8441833333343975,14178.0,0.0,982.0,198.0,825.2592592593885
4.844566666667731,14170.0,0.0,982.0,198.0,825.2592592593885
4.844950000001064,14163.0,0.0,982.0,198.0,825.2592592593885
4.8453333333343975,14160.0,0.0,982.0,198.0,825.2592592593885
4.84571666666773,14155.0,0.0,982.0,198.0,825.2592592593885
4.846100000001065,14150.0,0.0,982.0,198.0,825.2592592593885
4.846483333334399,14142.0,0.0,982.0,198.0,825.2592592593885
4.846866666667732,14136.0,0.0,982.0,198.0,825.2592592593885
4.847250000001066,14131.0,0.0,982.0,198.0,825.2592592593885
4.847633333334398,14124.0,0.0,982.0,198.0,825.2592592593885
4.848016666667732,14116.0,0.0,982.0,198.0,825.2592592593885
4.8484000000010665,14112.0,0.0,982.0,198.0,825.2592592593885
4.848783333334399,14105.0,0.0,982.0,198.0,825.2592592593885
4.849166666667733,14097.0,0.0,982.0,198.0,825.2592592593885
4.849550000001066,14089.0,0.0,982.0,198.0,825.2592592593885
4.8499333333344,14083.0,0.0,982.0,198.0,825.2592592593885
4.850316666667734,14075.0,0.0,982.0,198.0,825.2592592593885
4.850700000001067,14065.0,0.0,982.0,198.0,825.2592592593885
4.851083333334401,14060.0,0.0,982.0,198.0,825.2592592593885
4.851466666667734,14053.0,0.0,982.0,198.0,825.2592592593885
4.851850000001067,14050.0,0.0,982.0,198.0,825.2592592593885
4.852233333334401,14040.0,0.0,982.0,198.0,825.2592592593885
4.852616666667735,14036.0,0.0,982.0,198.0,825.2592592593885
4.853000000001069,14025.0,0.0,982.0,198.0,825.2592592593885
4.853383333334402,14022.0,0.0,982.0,198.0,825.2592592593885
4.8537666666677355,14018.0,0.0,982.0,198.0,825.2592592593885
4.854150000001069,14014.0,0.0,982.0,198.0,825.2592592593885
4.854533333334402,14007.0,0.0,982.0,198.0,825.2592592593885
4.854916666667736,16599.0,0.0,981.0,199.0,825.2592592593885
4.855300000001069,16585.0,0.0,981.0,199.0,825.2592592593885
4.855683333334403,16578.0,0.0,981.0,199.0,825.2592592593885
4.856066666667737,16570.0,0.0,981.0,199.0,825.2592592593885
4.85645000000107,16561.0,0.0,981.0,199.0,825.2592592593885
4.856833333334404,16545.0,0.0,981.0,199.0,825.2592592593885
4.857216666667737,16536.0,0.0,981.0,199.0,825.2592592593885
4.857600000001071,16523.0,0.0,981.0,199.0,825.2592592593885
4.8579833333344045,16514.0,0.0,981.0,199.0,825.2592592593885
4.858366666667737,16508.0,0.0,981.0,199.0,825.2592592593885
4.858750000001071,16500.0,0.0,981.0,199.0,825.2592592593885
4.8591333333344044,16494.0,0.0,981.0,199.0,825.2592592593885
4.859516666667739,16487.0,0.0,981.0,199.0,825.2592592593885
4.859900000001073,16484.0,0.0,981.0,199.0,825.2592592593885
4.860283333334405,16477.0,0.0,981.0,199.0,825.2592592593885
4.860666666667739,16473.0,0.0,981.0,199.0,825.2592592593885
4.861050000001073,16461.0,0.0,981.0,199.0,825.2592592593885
4.861433333334406,16447.0,0.0,981.0,199.0,825.2592592593885
4.86181666666774,16439.0,0.0,981.0,199.0,825.2592592593885
4.8622000000010726,16432.0,0.0,981.0,199.0,825.2592592593885
4.862583333334407,16421.0,0.0,981.0,199.0,825.2592592593885
4.86296666666774,16414.0,0.0,981.0,199.0,825.2592592593885
4.863350000001073,16403.0,0.0,981.0,199.0,825.2592592593885
4.863733333334407,16395.0,0.0,981.0,199.0,825.2592592593885
4.864116666667741,16387.0,0.0,981.0,199.0,825.2592592593885
4.864500000001074,16377.0,0.0,981.0,199.0,825.2592592593885
4.864883333334407,16365.0,0.0,981.0,199.0,825.2592592593885
4.865266666667741,16358.0,0.0,981.0,199.0,825.2592592593885
4.865650000001074,16350.0,0.0,981.0,199.0,825.2592592593885
4.866033333334409,16344.0,0.0,981.0,199.0,825.2592592593885
4.866416666667742,16335.0,0.0,981.0,199.0,825.2592592593885
4.866800000001075,16331.0,0.0,981.0,199.0,825.2592592593885
4.867183333334409,16321.0,0.0,981.0,199.0,825.2592592593885
4.867566666667742,16313.0,0.0,981.0,199.0,825.2592592593885
4.867950000001076,16307.0,0.0,981.0,199.0,825.2592592593885
4.86833333333441,16299.0,0.0,981.0,199.0,825.2592592593885
4.868716666667742,16291.0,0.0,981.0,199.0,825.2592592593885
4.869100000001077,16282.0,0.0,981.0,199.0,825.2592592593885
4.8694833333344105,16274.0,0.0,981.0,199.0,825.2592592593885
4.869866666667743,16265.0,0.0,981.0,199.0,825.2592592593885
4.870250000001078,16254.0,0.0,981.0,199.0,825.2592592593885
4.8706333333344105,16249.0,0.0,981.0,199.0,825.2592592593885
4.871016666667744,16244.0,0.0,981.0,199.0,825.2592592593885
4.871400000001078,16237.0,0.0,981.0,199.0,825.2592592593885
4.8717833333344105,16231.0,0.0,981.0,199.0,825.2592592593885
4.872166666667744,16225.0,0.0,981.0,199.0,825.2592592593885
4.872550000001079,16219.0,0.0,981.0,199.0,825.2592592593885
4.872933333334412,16204.0,0.0,981.0,199.0,825.2592592593885
4.873316666667746,16196.0,0.0,981.0,199.0,825.2592592593885
4.873700000001079,16184.0,0.0,981.0,199.0,825.2592592593885
4.874083333334412,16172.0,0.0,981.0,199.0,825.2592592593885
4.874466666667746,16165.0,0.0,981.0,199.0,825.2592592593885
4.8748500000010795,16159.0,0.0,981.0,199.0,825.2592592593885
4.875233333334413,16154.0,0.0,981.0,199.0,825.2592592593885
4.875616666667747,16145.0,0.0,981.0,199.0,825.2592592593885
4.87600000000108,16134.0,0.0,981.0,199.0,825.2592592593885
4.876383333334413,16129.0,0.0,981.0,199.0,825.2592592593885
4.876766666667748,16118.0,0.0,981.0,199.0,825.2592592593885
4.877150000001081,16114.0,0.0,981.0,199.0,825.2592592593885
4.877533333334414,16104.0,0.0,981.0,199.0,825.2592592593885
4.877916666667748,16099.0,0.0,981.0,199.0,825.2592592593885
4.87830000000108,16090.0,0.0,981.0,199.0,825.2592592593885
4.878683333334414,16084.0,0.0,981.0,199.0,825.2592592593885
4.879066666667749,16077.0,0.0,981.0,199.0,825.2592592593885
4.879450000001082,16068.0,0.0,981.0,199.0,825.2592592593885
4.879833333334416,16059.0,0.0,981.0,199.0,825.2592592593885
4.8802166666677484,16054.0,0.0,981.0,199.0,825.2592592593885
4.880600000001082,16042.0,0.0,981.0,199.0,825.2592592593885
4.880983333334416,16036.0,0.0,981.0,199.0,825.2592592593885
4.881366666667749,16028.0,0.0,981.0,199.0,825.2592592593885
4.881750000001083,16018.0,0.0,981.0,199.0,825.2592592593885
4.882133333334417,16012.0,0.0,981.0,199.0,825.2592592593885
4.88251666666775,16001.0,0.0,981.0,199.0,825.2592592593885
4.882900000001084,15994.0,0.0,981.0,199.0,825.2592592593885
4.883283333334417,15987.0,0.0,981.0,199.0,825.2592592593885
4.883666666667751,15977.0,0.0,981.0,199.0,825.2592592593885
4.884050000001084,15971.0,0.0,981.0,199.0,825.2592592593885
4.884433333334417,15964.0,0.0,981.0,199.0,825.2592592593885
4.884816666667751,15954.0,0.0,981.0,199.0,825.2592592593885
4.885200000001084,15946.0,0.0,981.0,199.0,825.2592592593885
4.885583333334419,15939.0,0.0,981.0,199.0,825.2592592593885
4.885966666667752,15934.0,0.0,981.0,199.0,825.2592592593885
4.8863500000010855,15927.0,0.0,981.0,199.0,825.2592592593885
4.886733333334419,15922.0,0.0,981.0,199.0,825.2592592593885
4.887116666667752,15908.0,0.0,981.0,199.0,825.2592592593885
4.8875000000010855,15902.0,0.0,981.0,199.0,825.2592592593885
4.887883333334419,15901.0,0.0,981.0,199.0,825.2592592593885
4.888266666667753,15890.0,0.0,981.0,199.0,825.2592592593885
4.888650000001087,15885.0,0.0,981.0,199.0,825.2592592593885
4.88903333333442,15878.0,0.0,981.0,199.0,825.2592592593885
4.889416666667754,15865.0,0.0,981.0,199.0,825.2592592593885
4.889800000001087,15860.0,0.0,981.0,199.0,825.2592592593885
4.890183333334421,15855.0,0.0,981.0,199.0,825.2592592593885
4.8905666666677545,15841.0,0.0,981.0,199.0,825.2592592593885
4.890950000001087,15835.0,0.0,981.0,199.0,825.2592592593885
4.891333333334421,15827.0,0.0,981.0,199.0,825.2592592593885
4.891716666667755,15816.0,0.0,981.0,199.0,825.2592592593885
4.892100000001089,15806.0,0.0,981.0,199.0,825.2592592593885
4.892483333334423,15793.0,0.0,981.0,199.0,825.2592592593885
4.892866666667755,15783.0,0.0,981.0,199.0,825.2592592593885
4.893250000001089,15778.0,0.0,981.0,199.0,825.2592592593885
4.893633333334422,15770.0,0.0,981.0,199.0,825.2592592593885
4.894016666667755,15767.0,0.0,981.0,199.0,825.2592592593885
4.894400000001089,15757.0,0.0,981.0,199.0,825.2592592593885
4.894783333334423,15749.0,0.0,981.0,199.0,825.2592592593885
4.895166666667757,15745.0,0.0,981.0,199.0,825.2592592593885
4.89555000000109,15739.0,0.0,981.0,199.0,825.2592592593885
4.8959333333344235,15724.0,0.0,981.0,199.0,825.2592592593885
4.896316666667757,15718.0,0.0,981.0,199.0,825.2592592593885
4.896700000001091,15710.0,0.0,981.0,199.0,825.2592592593885
4.897083333334424,15701.0,0.0,981.0,199.0,825.2592592593885
4.897466666667757,15694.0,0.0,981.0,199.0,825.2592592593885
4.897850000001091,15685.0,0.0,981.0,199.0,825.2592592593885
4.898233333334425,15682.0,0.0,981.0,199.0,825.2592592593885
4.898616666667759,15673.0,0.0,981.0,199.0,825.2592592593885
4.8990000000010925,15665.0,0.0,981.0,199.0,825.2592592593885
4.899383333334425,15660.0,0.0,981.0,199.0,825.2592592593885
4.899766666667759,15656.0,0.0,981.0,199.0,825.2592592593885
4.9001500000010925,15652.0,0.0,981.0,199.0,825.2592592593885
4.900533333334425,15646.0,0.0,981.0,199.0,825.2592592593885
4.90091666666776,15637.0,0.0,981.0,199.0,825.2592592593885
4.9013000000010924,15624.0,0.0,981.0,199.0,825.2592592593885
4.901683333334427,15618.0,0.0,981.0,199.0,825.2592592593885
4.902066666667761,15612.0,0.0,981.0,199.0,825.2592592593885
4.902450000001093,15607.0,0.0,981.0,199.0,825.2592592593885
4.902833333334427,15600.0,0.0,981.0,199.0,825.2592592593885
4.903216666667761,15592.0,0.0,981.0,199.0,825.2592592593885
4.903600000001094,15583.0,0.0,981.0,199.0,825.2592592593885
4.903983333334428,15574.0,0.0,981.0,199.0,825.2592592593885
4.9043666666677606,15566.0,0.0,981.0,199.0,825.2592592593885
4.904750000001095,15561.0,0.0,981.0,199.0,825.2592592593885
4.905133333334429,15551.0,0.0,981.0,199.0,825.2592592593885
4.905516666667762,15542.0,0.0,981.0,199.0,825.2592592593885
4.905900000001096,15535.0,0.0,981.0,199.0,825.2592592593885
4.906283333334429,15527.0,0.0,981.0,199.0,825.2592592593885
4.906666666667761,15519.0,0.0,981.0,199.0,825.2592592593885
